Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609759002, 1652642, 496, 439, 592
1559609759014, 1652656, 496, 440, 592
1559609759029, 1652668, 496, 440, 592
1559609759042, 1652681, 496, 441, 592
1559609759055, 1652695, 496, 440, 592
1559609759067, 1652708, 496, 440, 592
1559609759082, 1652721, 496, 439, 591
1559609759095, 1652733, 495, 439, 591
1559609759107, 1652747, 495, 438, 591
1559609759122, 1652760, 494, 439, 592
1559609759133, 1652773, 494, 439, 592
1559609759147, 1652787, 494, 440, 592
1559609759159, 1652799, 494, 440, 592
1559609759173, 1652812, 493, 441, 592
1559609759186, 1652826, 493, 441, 592
1559609759198, 1652839, 493, 442, 592
1559609759211, 1652852, 492, 442, 593
1559609759226, 1652865, 491, 442, 594
1559609759240, 1652878, 491, 442, 594
1559609759251, 1652891, 492, 442, 594
1559609759264, 1652904, 493, 442, 593
1559609759277, 1652918, 494, 441, 593
1559609759292, 1652930, 495, 441, 593
1559609759304, 1652943, 496, 441, 593
1559609759316, 1652957, 497, 440, 593
1559609759330, 1652970, 497, 440, 593
1559609759344, 1652983, 498, 440, 593
1559609759356, 1652996, 497, 440, 593
1559609759371, 1653009, 497, 440, 593
1559609759383, 1653022, 497, 440, 593
1559609759396, 1653036, 496, 440, 592
1559609759408, 1653049, 495, 439, 592
1559609759423, 1653061, 495, 439, 592
1559609759435, 1653074, 495, 439, 592
1559609759447, 1653088, 494, 439, 592
1559609759461, 1653101, 495, 440, 592
1559609759474, 1653114, 494, 440, 592
1559609759487, 1653127, 494, 441, 593
1559609759500, 1653140, 493, 442, 593
1559609759513, 1653153, 493, 442, 594
1559609759528, 1653167, 493, 442, 594
1559609759540, 1653180, 493, 442, 593
1559609759553, 1653192, 493, 441, 593
1559609759567, 1653206, 494, 441, 592
1559609759579, 1653219, 495, 441, 592
1559609759592, 1653232, 497, 440, 591
1559609759605, 1653245, 498, 440, 591
1559609759617, 1653258, 498, 440, 591
1559609759632, 1653271, 499, 440, 591
1559609759645, 1653284, 498, 440, 592
1559609759658, 1653298, 498, 439, 592
1559609759670, 1653311, 498, 439, 591
1559609759685, 1653323, 498, 439, 591
1559609759697, 1653337, 497, 439, 591
1559609759710, 1653350, 497, 440, 592
1559609759723, 1653363, 496, 440, 592
1559609759737, 1653377, 496, 441, 592
1559609759749, 1653389, 496, 441, 593
1559609759763, 1653402, 495, 442, 593
1559609759776, 1653415, 494, 442, 593
1559609759789, 1653429, 493, 442, 593
1559609759801, 1653442, 493, 442, 592
1559609759815, 1653454, 493, 442, 592
1559609759827, 1653468, 493, 442, 592
1559609759841, 1653481, 493, 442, 592
1559609759854, 1653494, 493, 443, 592
1559609759868, 1653508, 493, 442, 592
1559609759881, 1653520, 494, 442, 592
1559609759893, 1653533, 494, 441, 592
1559609759906, 1653547, 494, 441, 592
1559609759919, 1653560, 495, 440, 592
1559609759933, 1653573, 495, 440, 592
1559609759945, 1653585, 495, 440, 592
1559609759959, 1653599, 495, 440, 592
1559609759973, 1653612, 495, 440, 592
1559609759986, 1653625, 495, 440, 592
1559609759998, 1653639, 495, 440, 592
1559609760011, 1653651, 496, 440, 592
1559609760025, 1653664, 496, 439, 592
1559609760038, 1653678, 496, 439, 592
1559609760050, 1653691, 495, 440, 591
1559609760064, 1653704, 494, 440, 592
1559609760076, 1653716, 494, 440, 592
1559609760091, 1653730, 493, 440, 592
1559609760103, 1653743, 492, 440, 592
1559609760117, 1653756, 492, 440, 592
1559609760129, 1653769, 492, 441, 593
1559609760143, 1653782, 492, 441, 593
1559609760156, 1653795, 493, 441, 593
1559609760168, 1653809, 494, 441, 593
1559609760182, 1653822, 496, 440, 592
1559609760195, 1653835, 496, 440, 592
1559609760208, 1653848, 497, 439, 591
1559609760222, 1653861, 497, 439, 591
1559609760234, 1653874, 497, 438, 591
1559609760248, 1653888, 497, 438, 591
1559609760260, 1653901, 497, 439, 591
1559609760273, 1653913, 497, 439, 592
1559609760288, 1653926, 497, 439, 592
1559609760300, 1653940, 497, 440, 592
1559609760313, 1653953, 496, 440, 592
1559609760326, 1653965, 496, 440, 593
1559609760339, 1653979, 495, 441, 593
1559609760353, 1653992, 495, 441, 593
1559609760366, 1654005, 495, 441, 593
1559609760377, 1654019, 495, 441, 593
1559609760392, 1654031, 495, 440, 593
1559609760405, 1654044, 495, 440, 593
1559609760418, 1654057, 495, 440, 593
1559609760430, 1654071, 494, 440, 593
1559609760444, 1654084, 494, 441, 593
1559609760458, 1654096, 493, 441, 593
1559609760470, 1654110, 493, 441, 593
1559609760484, 1654123, 493, 442, 593
1559609760496, 1654136, 493, 441, 593
1559609760510, 1654150, 494, 441, 593
1559609760522, 1654162, 495, 441, 593
1559609760536, 1654175, 496, 441, 592
1559609760548, 1654189, 496, 440, 592
1559609760562, 1654202, 497, 440, 592
1559609760574, 1654215, 497, 440, 591
1559609760588, 1654227, 497, 439, 591
1559609760602, 1654241, 496, 439, 591
1559609760614, 1654254, 496, 440, 591
1559609760627, 1654267, 495, 441, 592
1559609760640, 1654281, 495, 443, 592
1559609760653, 1654293, 494, 443, 592
1559609760667, 1654306, 492, 442, 592
1559609760680, 1654320, 492, 441, 592
1559609760694, 1654333, 492, 441, 592
1559609760706, 1654346, 492, 441, 592
1559609760720, 1654359, 494, 442, 593
1559609760732, 1654372, 494, 442, 593
1559609760745, 1654385, 495, 442, 593
1559609760759, 1654398, 495, 442, 593
1559609760772, 1654412, 495, 442, 593
1559609760784, 1654424, 496, 441, 593
1559609760798, 1654437, 496, 441, 593
1559609760810, 1654451, 496, 442, 592
1559609760825, 1654464, 496, 441, 592
1559609760838, 1654477, 495, 441, 592
1559609760850, 1654490, 495, 441, 592
1559609760864, 1654503, 495, 440, 591
1559609760877, 1654516, 495, 440, 591
1559609760890, 1654530, 496, 440, 592
1559609760902, 1654543, 496, 440, 593
1559609760915, 1654555, 496, 441, 594
1559609760929, 1654568, 495, 442, 594
1559609760942, 1654582, 495, 442, 595
1559609760956, 1654595, 494, 442, 594
1559609760968, 1654608, 494, 440, 594
1559609760981, 1654621, 493, 440, 594
1559609760994, 1654634, 493, 439, 594
1559609761008, 1654647, 493, 438, 593
1559609761021, 1654661, 494, 439, 593
1559609761034, 1654674, 494, 439, 593
1559609761047, 1654686, 494, 440, 593
1559609761060, 1654700, 494, 440, 593
1559609761073, 1654713, 494, 440, 593
1559609761086, 1654726, 495, 440, 592
1559609761099, 1654739, 495, 440, 591
1559609761111, 1654752, 495, 440, 591
1559609761126, 1654765, 495, 441, 591
1559609761139, 1654778, 495, 440, 590
1559609761152, 1654792, 494, 441, 590
1559609761164, 1654805, 494, 441, 591
1559609761178, 1654817, 494, 442, 592
1559609761191, 1654831, 494, 442, 592
1559609761203, 1654844, 494, 442, 592
1559609761217, 1654857, 495, 442, 592
1559609761231, 1654871, 496, 441, 592
1559609761243, 1654883, 496, 441, 592
1559609761257, 1654896, 496, 441, 592
1559609761269, 1654909, 496, 441, 592
1559609761282, 1654923, 496, 440, 592
1559609761296, 1654936, 495, 440, 592
1559609761309, 1654948, 494, 440, 592
1559609761323, 1654962, 493, 441, 593
1559609761336, 1654975, 493, 443, 594
1559609761348, 1654988, 494, 443, 594
1559609761362, 1655002, 495, 442, 593
1559609761374, 1655014, 495, 441, 592
1559609761388, 1655027, 496, 442, 592
1559609761401, 1655041, 497, 442, 593
1559609761414, 1655054, 497, 442, 593
1559609761426, 1655067, 497, 442, 593
1559609761441, 1655079, 497, 442, 592
1559609761454, 1655093, 497, 441, 591
1559609761467, 1655106, 497, 440, 590
1559609761479, 1655119, 496, 439, 590
1559609761493, 1655133, 496, 438, 591
1559609761505, 1655145, 495, 439, 592
1559609761518, 1655158, 495, 440, 592
1559609761532, 1655172, 495, 441, 592
1559609761546, 1655185, 495, 442, 593
1559609761558, 1655198, 495, 442, 592
1559609761571, 1655211, 494, 441, 592
1559609761585, 1655224, 494, 440, 592
1559609761598, 1655237, 493, 440, 592
1559609761611, 1655250, 492, 439, 592
1559609761623, 1655263, 492, 439, 592
1559609761638, 1655276, 491, 440, 592
1559609761650, 1655289, 491, 440, 592
1559609761662, 1655303, 491, 440, 593
1559609761676, 1655316, 492, 440, 592
1559609761689, 1655328, 493, 440, 592
1559609761702, 1655342, 494, 440, 592
1559609761716, 1655355, 496, 440, 592
1559609761728, 1655368, 496, 440, 592
1559609761742, 1655382, 497, 439, 592
1559609761755, 1655394, 498, 439, 591
1559609761767, 1655407, 498, 439, 591
1559609761781, 1655420, 497, 439, 591
1559609761794, 1655434, 497, 438, 591
1559609761807, 1655447, 496, 438, 591
1559609761820, 1655459, 496, 438, 591
1559609761833, 1655473, 495, 438, 591
1559609761847, 1655486, 495, 438, 591
1559609761859, 1655499, 494, 440, 591
1559609761873, 1655513, 494, 441, 593
1559609761885, 1655525, 493, 443, 595
1559609761899, 1655538, 493, 443, 595
1559609761912, 1655552, 493, 443, 594
1559609761925, 1655565, 492, 442, 594
1559609761939, 1655578, 492, 442, 593
1559609761951, 1655590, 492, 442, 592
1559609761964, 1655604, 492, 442, 593
1559609761977, 1655617, 493, 442, 593
1559609761990, 1655630, 494, 442, 592
1559609762004, 1655644, 495, 442, 593
1559609762016, 1655656, 496, 442, 593
1559609762030, 1655669, 496, 442, 593
1559609762043, 1655683, 497, 441, 592
1559609762056, 1655696, 497, 441, 592
1559609762069, 1655709, 497, 440, 592
1559609762082, 1655721, 497, 440, 592
1559609762096, 1655735, 497, 439, 593
1559609762107, 1655748, 497, 439, 592
1559609762122, 1655761, 497, 438, 592
1559609762135, 1655775, 497, 438, 591
1559609762147, 1655787, 498, 438, 593
1559609762161, 1655800, 498, 438, 593
1559609762174, 1655814, 497, 439, 593
1559609762187, 1655827, 496, 439, 594
1559609762200, 1655840, 495, 440, 593
1559609762213, 1655853, 494, 442, 593
1559609762226, 1655866, 494, 442, 594
1559609762240, 1655879, 493, 442, 593
1559609762252, 1655892, 493, 441, 592
1559609762267, 1655906, 493, 441, 591
1559609762279, 1655918, 493, 441, 590
1559609762292, 1655931, 494, 442, 591
1559609762305, 1655945, 495, 442, 590
1559609762319, 1655958, 496, 442, 590
1559609762331, 1655971, 496, 442, 590
1559609762344, 1655984, 497, 440, 590
1559609762358, 1655997, 497, 439, 590
1559609762371, 1656010, 497, 438, 590
1559609762383, 1656024, 497, 438, 591
1559609762396, 1656037, 497, 438, 592
1559609762410, 1656049, 497, 438, 593
1559609762423, 1656062, 497, 438, 593
1559609762435, 1656076, 499, 437, 593
1559609762449, 1656089, 500, 434, 592
1559609762462, 1656102, 501, 432, 594
1559609762476, 1656115, 501, 423, 599
1559609762488, 1656128, 493, 414, 608
1559609762501, 1656141, 493, 399, 621
1559609762514, 1656155, 493, 405, 635
1559609762528, 1656168, 496, 411, 657
1559609762541, 1656180, 494, 412, 667
1559609762554, 1656194, 495, 416, 701
1559609762566, 1656207, 503, 434, 703
1559609762580, 1656220, 511, 446, 704
1559609762595, 1656233, 516, 441, 692
1559609762606, 1656246, 519, 422, 682
1559609762620, 1656259, 515, 404, 664
1559609762632, 1656272, 503, 393, 636
1559609762646, 1656286, 495, 397, 612
1559609762659, 1656298, 490, 426, 585
1559609762672, 1656311, 494, 453, 559
1559609762685, 1656325, 504, 473, 520
1559609762699, 1656338, 525, 483, 477
1559609762712, 1656351, 555, 494, 439
1559609762725, 1656365, 583, 511, 410
1559609762739, 1656377, 586, 542, 401
1559609762750, 1656390, 563, 570, 410
1559609762764, 1656403, 527, 588, 417
1559609762777, 1656417, 487, 597, 431
1559609762790, 1656429, 461, 597, 454
1559609762803, 1656442, 439, 575, 483
1559609762816, 1656456, 430, 539, 524
1559609762829, 1656469, 423, 513, 580
1559609762843, 1656482, 406, 516, 664
1559609762855, 1656495, 440, 525, 703
1559609762870, 1656508, 407, 532, 663
1559609762880, 1656521, 437, 466, 735
1559609762895, 1656535, 422, 401, 739
1559609762908, 1656548, 463, 381, 756
1559609762921, 1656560, 518, 409, 725
1559609762933, 1656573, 519, 453, 695
1559609762947, 1656587, 518, 502, 714
1559609762961, 1656600, 531, 519, 714
1559609762973, 1656613, 537, 530, 698
1559609762987, 1656626, 525, 502, 669
1559609763000, 1656639, 504, 462, 635
1559609763012, 1656652, 496, 433, 609
1559609763025, 1656666, 487, 410, 601
1559609763040, 1656679, 478, 411, 609
1559609763052, 1656691, 482, 420, 620
1559609763065, 1656705, 480, 449, 623
1559609763078, 1656718, 491, 464, 628
1559609763091, 1656731, 476, 493, 605
1559609763105, 1656744, 505, 496, 607
1559609763118, 1656757, 512, 505, 616
1559609763130, 1656770, 513, 521, 627
1559609763143, 1656783, 523, 499, 637
1559609763156, 1656797, 528, 473, 647
1559609763171, 1656810, 527, 457, 659
1559609763183, 1656822, 523, 459, 679
1559609763196, 1656836, 519, 476, 708
1559609763210, 1656849, 512, 499, 732
1559609763223, 1656862, 511, 489, 748
1559609763235, 1656876, 516, 449, 742
1559609763247, 1656888, 512, 435, 713
1559609763262, 1656901, 507, 450, 695
1559609763274, 1656914, 504, 481, 679
1559609763287, 1656928, 505, 504, 670
1559609763301, 1656941, 503, 512, 658
1559609763315, 1656953, 502, 516, 646
1559609763327, 1656967, 501, 519, 631
1559609763340, 1656980, 509, 505, 616
1559609763352, 1656993, 523, 492, 595
1559609763367, 1657007, 530, 482, 580
1559609763380, 1657019, 527, 482, 572
1559609763392, 1657032, 521, 480, 575
1559609763405, 1657046, 518, 475, 575
1559609763419, 1657059, 519, 470, 566
1559609763432, 1657072, 516, 469, 557
1559609763445, 1657084, 513, 466, 552
1559609763458, 1657098, 513, 453, 550
1559609763471, 1657111, 502, 452, 547
1559609763483, 1657124, 495, 463, 558
1559609763498, 1657138, 498, 472, 570
1559609763510, 1657150, 511, 476, 577
1559609763524, 1657163, 521, 474, 584
1559609763536, 1657177, 536, 464, 578
1559609763550, 1657190, 531, 465, 559
1559609763564, 1657203, 524, 472, 545
1559609763576, 1657216, 516, 483, 543
1559609763589, 1657229, 514, 485, 551
1559609763602, 1657242, 506, 469, 563
1559609763615, 1657255, 509, 451, 577
1559609763628, 1657269, 522, 437, 580
1559609763641, 1657281, 538, 431, 573
1559609763655, 1657294, 556, 425, 562
1559609763667, 1657308, 566, 421, 553
1559609763681, 1657321, 568, 433, 550
1559609763693, 1657334, 566, 436, 550
1559609763708, 1657347, 551, 443, 552
1559609763720, 1657360, 537, 453, 561
1559609763734, 1657373, 525, 451, 575
1559609763746, 1657387, 521, 431, 585
1559609763759, 1657399, 529, 395, 582
1559609763773, 1657412, 538, 368, 565
1559609763786, 1657425, 545, 363, 547
1559609763799, 1657439, 546, 374, 537
1559609763812, 1657452, 541, 402, 534
1559609763825, 1657464, 535, 426, 533
1559609763838, 1657478, 527, 447, 530
1559609763852, 1657491, 516, 459, 525
1559609763864, 1657504, 505, 465, 525
1559609763877, 1657518, 498, 470, 523
1559609763891, 1657530, 491, 481, 522
1559609763904, 1657543, 480, 499, 527
1559609763917, 1657556, 471, 514, 540
1559609763930, 1657570, 470, 515, 562
1559609763944, 1657583, 468, 515, 582
1559609763956, 1657595, 474, 507, 606
1559609763970, 1657609, 485, 493, 619
1559609763982, 1657622, 496, 488, 634
1559609763996, 1657635, 503, 499, 659
1559609764008, 1657649, 518, 505, 684
1559609764022, 1657661, 535, 498, 702
1559609764034, 1657674, 543, 476, 743
1559609764048, 1657688, 545, 458, 789
1559609764061, 1657701, 573, 433, 782
1559609764075, 1657714, 618, 407, 732
1559609764088, 1657726, 661, 418, 710
1559609764100, 1657740, 644, 470, 704
1559609764113, 1657753, 595, 498, 713
1559609764127, 1657766, 538, 512, 710
1559609764141, 1657780, 508, 504, 714
1559609764154, 1657792, 497, 487, 725
1559609764166, 1657805, 507, 433, 744
1559609764180, 1657819, 496, 449, 717
1559609764192, 1657832, 504, 442, 704
1559609764205, 1657845, 507, 447, 680
1559609764219, 1657858, 511, 443, 652
1559609764231, 1657871, 520, 446, 640
1559609764244, 1657884, 527, 449, 637
1559609764257, 1657897, 531, 457, 632
1559609764271, 1657911, 536, 466, 618
1559609764284, 1657923, 537, 458, 602
1559609764297, 1657936, 538, 440, 585
1559609764310, 1657950, 535, 423, 571
1559609764323, 1657963, 531, 418, 565
1559609764336, 1657976, 525, 432, 563
1559609764350, 1657989, 521, 448, 562
1559609764362, 1658002, 524, 463, 552
1559609764376, 1658015, 529, 475, 539
1559609764388, 1658029, 528, 473, 524
1559609764401, 1658042, 528, 452, 516
1559609764414, 1658054, 528, 437, 512
1559609764428, 1658067, 525, 431, 512
1559609764441, 1658081, 530, 432, 513
1559609764455, 1658094, 533, 435, 511
1559609764467, 1658107, 535, 443, 512
1559609764479, 1658120, 542, 451, 503
1559609764493, 1658133, 547, 443, 493
1559609764507, 1658146, 536, 433, 488
1559609764520, 1658160, 518, 428, 492
1559609764532, 1658173, 504, 429, 496
1559609764546, 1658185, 500, 437, 502
1559609764559, 1658199, 501, 457, 509
1559609764573, 1658212, 502, 479, 517
1559609764586, 1658225, 500, 494, 527
1559609764598, 1658238, 497, 498, 539
1559609764612, 1658251, 501, 489, 554
1559609764624, 1658264, 506, 486, 565
1559609764638, 1658277, 507, 490, 585
1559609764651, 1658291, 504, 487, 613
1559609764664, 1658304, 492, 482, 647
1559609764676, 1658316, 474, 468, 687
1559609764690, 1658330, 467, 449, 729
1559609764703, 1658343, 474, 428, 767
1559609764717, 1658356, 497, 417, 785
1559609764729, 1658370, 530, 448, 771
1559609764744, 1658382, 566, 470, 751
1559609764756, 1658395, 591, 460, 725
1559609764769, 1658408, 636, 432, 705
1559609764781, 1658422, 664, 442, 676
1559609764795, 1658435, 643, 466, 636
1559609764807, 1658447, 578, 485, 610
1559609764821, 1658461, 533, 464, 606
1559609764833, 1658474, 511, 454, 614
1559609764847, 1658487, 504, 452, 629
1559609764861, 1658500, 506, 474, 634
1559609764873, 1658513, 532, 490, 626
1559609764886, 1658526, 564, 481, 615
1559609764900, 1658540, 575, 462, 607
1559609764913, 1658553, 560, 448, 604
1559609764926, 1658565, 547, 438, 611
1559609764939, 1658578, 544, 438, 618
1559609764952, 1658592, 538, 452, 631
1559609764965, 1658605, 535, 467, 649
1559609764978, 1658618, 542, 471, 657
1559609764991, 1658631, 547, 473, 658
1559609765004, 1658644, 545, 478, 663
1559609765018, 1658657, 542, 484, 669
1559609765030, 1658671, 539, 487, 670
