Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610222924, 2116547, 519, 401, 493
1559610222936, 2116560, 519, 401, 495
1559610222950, 2116574, 519, 401, 496
1559610222962, 2116587, 519, 401, 495
1559610222976, 2116600, 520, 401, 493
1559610222989, 2116613, 520, 401, 491
1559610223001, 2116626, 520, 401, 490
1559610223015, 2116639, 520, 401, 491
1559610223028, 2116653, 520, 401, 492
1559610223041, 2116666, 519, 401, 493
1559610223054, 2116678, 519, 401, 494
1559610223068, 2116691, 520, 401, 494
1559610223081, 2116705, 521, 402, 493
1559610223094, 2116718, 522, 401, 491
1559610223107, 2116730, 522, 401, 490
1559610223120, 2116744, 522, 401, 490
1559610223132, 2116757, 521, 401, 491
1559610223147, 2116770, 520, 401, 493
1559610223160, 2116784, 519, 401, 494
1559610223172, 2116796, 520, 401, 495
1559610223185, 2116809, 520, 401, 494
1559610223199, 2116823, 521, 401, 492
1559610223213, 2116836, 521, 401, 491
1559610223225, 2116849, 522, 401, 490
1559610223238, 2116862, 522, 401, 490
1559610223252, 2116875, 521, 401, 492
1559610223265, 2116888, 519, 401, 495
1559610223278, 2116901, 518, 401, 497
1559610223290, 2116915, 520, 402, 497
1559610223304, 2116928, 521, 402, 494
1559610223317, 2116940, 522, 401, 490
1559610223330, 2116954, 522, 401, 488
1559610223343, 2116967, 522, 401, 489
1559610223358, 2116980, 522, 402, 492
1559610223369, 2116993, 521, 402, 494
1559610223382, 2117006, 520, 401, 495
1559610223395, 2117019, 519, 401, 495
1559610223408, 2117032, 518, 401, 494
1559610223422, 2117046, 519, 401, 495
1559610223434, 2117058, 520, 401, 494
1559610223448, 2117071, 521, 401, 492
1559610223461, 2117085, 520, 400, 489
1559610223474, 2117098, 521, 401, 490
1559610223487, 2117111, 521, 401, 492
1559610223499, 2117124, 520, 402, 494
1559610223515, 2117137, 519, 402, 496
1559610223526, 2117150, 519, 401, 495
1559610223540, 2117164, 519, 401, 494
1559610223552, 2117177, 520, 401, 493
1559610223567, 2117189, 520, 401, 492
1559610223579, 2117202, 521, 401, 492
1559610223591, 2117216, 521, 401, 493
1559610223605, 2117229, 521, 401, 493
1559610223618, 2117242, 521, 401, 493
1559610223631, 2117255, 520, 401, 493
1559610223644, 2117268, 520, 401, 492
1559610223658, 2117281, 520, 400, 492
1559610223671, 2117295, 519, 400, 491
1559610223683, 2117308, 519, 401, 492
1559610223698, 2117320, 519, 401, 492
1559610223710, 2117334, 520, 401, 492
1559610223722, 2117347, 520, 401, 493
1559610223736, 2117360, 521, 401, 494
1559610223749, 2117373, 521, 401, 494
1559610223762, 2117386, 520, 401, 493
1559610223776, 2117399, 520, 401, 492
1559610223788, 2117412, 520, 401, 491
1559610223801, 2117426, 520, 400, 491
1559610223814, 2117439, 520, 401, 492
1559610223828, 2117451, 519, 400, 493
1559610223840, 2117465, 520, 401, 495
1559610223853, 2117478, 521, 402, 495
1559610223866, 2117491, 522, 401, 494
1559610223880, 2117505, 521, 400, 492
1559610223893, 2117517, 522, 400, 490
1559610223907, 2117530, 522, 400, 490
1559610223919, 2117543, 521, 401, 492
1559610223933, 2117557, 521, 401, 493
1559610223946, 2117570, 520, 401, 495
1559610223959, 2117582, 521, 401, 494
1559610223972, 2117596, 520, 400, 494
1559610223986, 2117609, 520, 400, 492
1559610223998, 2117622, 520, 400, 492
1559610224011, 2117636, 520, 401, 493
1559610224025, 2117648, 520, 402, 494
1559610224037, 2117661, 520, 402, 495
1559610224051, 2117675, 521, 401, 495
1559610224063, 2117688, 521, 401, 494
1559610224077, 2117701, 521, 401, 491
1559610224090, 2117713, 522, 401, 491
1559610224103, 2117727, 522, 401, 491
1559610224115, 2117740, 521, 402, 492
1559610224130, 2117753, 520, 401, 493
1559610224142, 2117767, 519, 401, 495
1559610224155, 2117779, 519, 401, 496
1559610224168, 2117792, 519, 400, 495
1559610224181, 2117806, 520, 400, 493
1559610224195, 2117819, 520, 400, 491
1559610224208, 2117832, 521, 401, 489
1559610224220, 2117844, 521, 401, 488
1559610224234, 2117858, 521, 401, 490
1559610224247, 2117871, 520, 401, 493
1559610224261, 2117884, 519, 401, 495
1559610224273, 2117898, 519, 401, 496
1559610224287, 2117910, 519, 401, 496
1559610224299, 2117923, 519, 401, 496
1559610224313, 2117937, 519, 401, 495
1559610224327, 2117950, 520, 401, 493
1559610224339, 2117963, 521, 401, 492
1559610224351, 2117976, 521, 400, 491
1559610224365, 2117989, 522, 401, 490
1559610224378, 2118002, 521, 401, 491
1559610224391, 2118016, 520, 401, 493
1559610224405, 2118029, 520, 401, 496
1559610224417, 2118041, 520, 401, 496
1559610224430, 2118054, 519, 401, 496
1559610224444, 2118068, 519, 401, 495
1559610224457, 2118081, 520, 401, 495
1559610224470, 2118093, 520, 401, 494
1559610224484, 2118107, 520, 401, 494
1559610224496, 2118120, 520, 401, 494
1559610224510, 2118133, 520, 401, 493
1559610224522, 2118147, 520, 400, 493
1559610224536, 2118159, 521, 400, 493
1559610224549, 2118172, 521, 401, 493
1559610224562, 2118185, 521, 401, 493
1559610224575, 2118199, 521, 401, 493
1559610224588, 2118212, 520, 401, 495
1559610224601, 2118224, 519, 401, 496
1559610224613, 2118238, 518, 401, 497
1559610224627, 2118251, 518, 401, 497
1559610224640, 2118264, 519, 401, 495
1559610224654, 2118278, 520, 400, 493
1559610224666, 2118290, 521, 401, 492
1559610224679, 2118303, 521, 401, 492
1559610224693, 2118317, 521, 401, 493
1559610224706, 2118330, 520, 401, 494
1559610224719, 2118343, 519, 400, 495
1559610224733, 2118355, 518, 401, 496
1559610224745, 2118369, 517, 401, 497
1559610224758, 2118382, 519, 401, 495
1559610224772, 2118395, 520, 401, 493
1559610224786, 2118409, 521, 400, 491
1559610224798, 2118421, 522, 401, 492
1559610224811, 2118434, 521, 400, 493
1559610224824, 2118448, 521, 400, 495
1559610224838, 2118461, 520, 400, 496
1559610224850, 2118474, 519, 400, 496
1559610224862, 2118487, 519, 401, 496
1559610224877, 2118500, 519, 400, 493
1559610224889, 2118513, 520, 400, 492
1559610224903, 2118526, 520, 400, 491
1559610224915, 2118540, 520, 400, 492
1559610224929, 2118552, 520, 400, 493
1559610224941, 2118565, 520, 400, 494
1559610224955, 2118579, 519, 400, 494
1559610224968, 2118592, 519, 400, 493
1559610224980, 2118605, 520, 400, 492
1559610224994, 2118618, 521, 400, 489
1559610225007, 2118631, 521, 400, 489
1559610225020, 2118644, 521, 400, 490
1559610225033, 2118658, 522, 401, 493
1559610225047, 2118671, 520, 402, 495
1559610225060, 2118683, 520, 401, 495
1559610225073, 2118696, 519, 401, 495
1559610225086, 2118710, 519, 400, 493
1559610225100, 2118723, 520, 400, 492
1559610225111, 2118736, 520, 400, 492
1559610225125, 2118749, 520, 400, 492
1559610225138, 2118762, 520, 400, 493
1559610225151, 2118775, 520, 401, 494
1559610225165, 2118789, 521, 401, 495
1559610225177, 2118802, 521, 401, 495
1559610225191, 2118814, 522, 401, 494
1559610225203, 2118828, 521, 401, 492
1559610225217, 2118841, 521, 401, 492
1559610225230, 2118854, 521, 401, 492
1559610225243, 2118867, 520, 401, 493
1559610225257, 2118880, 520, 401, 495
1559610225269, 2118893, 519, 401, 495
1559610225283, 2118906, 520, 401, 496
1559610225295, 2118920, 520, 401, 495
1559610225309, 2118933, 521, 401, 493
1559610225322, 2118945, 521, 401, 492
1559610225334, 2118959, 521, 401, 492
1559610225349, 2118972, 520, 401, 493
1559610225361, 2118985, 520, 401, 494
1559610225374, 2118999, 519, 401, 495
1559610225387, 2119011, 519, 401, 495
1559610225400, 2119024, 520, 401, 495
1559610225413, 2119037, 521, 401, 494
1559610225427, 2119051, 521, 401, 493
1559610225440, 2119064, 522, 401, 491
1559610225452, 2119076, 521, 401, 490
1559610225466, 2119090, 521, 401, 491
1559610225478, 2119103, 520, 401, 493
1559610225492, 2119116, 519, 402, 495
1559610225505, 2119130, 519, 402, 498
1559610225518, 2119142, 519, 402, 497
1559610225532, 2119155, 519, 401, 496
1559610225546, 2119169, 519, 401, 494
1559610225559, 2119182, 520, 401, 494
1559610225571, 2119195, 521, 401, 494
1559610225583, 2119207, 521, 401, 493
1559610225597, 2119221, 520, 401, 494
1559610225610, 2119234, 521, 401, 493
1559610225622, 2119247, 522, 401, 492
1559610225637, 2119261, 521, 401, 493
1559610225650, 2119273, 521, 401, 494
1559610225663, 2119286, 520, 401, 495
1559610225675, 2119300, 519, 401, 495
1559610225689, 2119313, 520, 401, 495
1559610225701, 2119326, 519, 401, 493
1559610225715, 2119339, 519, 401, 492
1559610225728, 2119352, 519, 400, 493
1559610225741, 2119365, 520, 401, 493
1559610225754, 2119378, 521, 401, 494
1559610225767, 2119392, 522, 401, 493
1559610225780, 2119404, 521, 401, 493
1559610225793, 2119417, 520, 400, 492
1559610225806, 2119431, 520, 400, 492
1559610225820, 2119444, 520, 401, 493
1559610225833, 2119457, 520, 401, 493
1559610225845, 2119470, 520, 401, 493
1559610225859, 2119483, 520, 401, 493
1559610225872, 2119496, 521, 401, 494
1559610225885, 2119510, 521, 401, 493
1559610225899, 2119523, 521, 401, 493
1559610225911, 2119535, 521, 401, 493
1559610225925, 2119548, 521, 401, 492
1559610225938, 2119562, 521, 401, 492
1559610225950, 2119575, 521, 400, 492
1559610225964, 2119588, 521, 401, 493
1559610225976, 2119601, 521, 400, 493
1559610225990, 2119614, 521, 401, 493
1559610226003, 2119627, 521, 401, 494
1559610226017, 2119641, 521, 401, 495
1559610226029, 2119654, 520, 401, 494
1559610226042, 2119666, 520, 400, 494
1559610226057, 2119680, 520, 400, 495
1559610226069, 2119693, 520, 400, 495
1559610226081, 2119706, 520, 401, 495
1559610226096, 2119718, 520, 400, 495
1559610226108, 2119732, 520, 400, 495
1559610226121, 2119745, 520, 401, 494
1559610226135, 2119758, 520, 401, 493
1559610226148, 2119772, 520, 400, 492
1559610226160, 2119785, 520, 400, 492
1559610226174, 2119797, 521, 401, 493
1559610226187, 2119811, 521, 401, 494
1559610226201, 2119824, 521, 401, 494
1559610226214, 2119837, 520, 400, 495
1559610226226, 2119849, 519, 400, 495
1559610226239, 2119863, 520, 400, 495
1559610226252, 2119876, 520, 401, 495
1559610226265, 2119889, 520, 401, 495
1559610226279, 2119903, 520, 400, 494
1559610226291, 2119915, 520, 400, 492
1559610226305, 2119928, 521, 400, 491
1559610226317, 2119942, 521, 400, 492
1559610226331, 2119955, 521, 401, 494
1559610226344, 2119968, 521, 401, 495
1559610226358, 2119981, 520, 401, 495
1559610226370, 2119994, 520, 401, 495
1559610226383, 2120007, 520, 401, 495
1559610226396, 2120020, 520, 401, 495
1559610226409, 2120034, 520, 400, 494
1559610226423, 2120046, 521, 400, 493
1559610226435, 2120059, 521, 400, 492
1559610226449, 2120073, 522, 401, 493
1559610226462, 2120086, 521, 401, 494
1559610226475, 2120099, 522, 401, 494
1559610226488, 2120112, 521, 400, 495
1559610226501, 2120125, 521, 400, 496
1559610226515, 2120138, 520, 401, 496
1559610226527, 2120152, 520, 400, 494
1559610226542, 2120165, 520, 400, 493
1559610226554, 2120177, 520, 401, 493
1559610226567, 2120190, 521, 401, 494
1559610226580, 2120204, 521, 401, 495
1559610226593, 2120217, 520, 400, 494
1559610226605, 2120230, 520, 401, 494
1559610226619, 2120243, 520, 401, 494
1559610226632, 2120256, 521, 401, 494
1559610226647, 2120269, 521, 401, 492
1559610226659, 2120283, 521, 400, 492
1559610226672, 2120296, 521, 400, 492
1559610226685, 2120308, 520, 400, 493
1559610226699, 2120322, 520, 401, 495
1559610226711, 2120335, 519, 400, 496
1559610226724, 2120348, 519, 401, 496
1559610226737, 2120361, 520, 401, 495
1559610226750, 2120374, 521, 400, 493
1559610226763, 2120387, 521, 400, 491
1559610226776, 2120400, 521, 400, 490
1559610226790, 2120414, 521, 401, 492
1559610226802, 2120427, 521, 401, 495
1559610226816, 2120439, 521, 401, 497
1559610226828, 2120453, 520, 401, 497
1559610226842, 2120466, 521, 401, 494
1559610226855, 2120479, 521, 401, 492
1559610226868, 2120493, 522, 401, 491
