Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608768278, 657149, 535, 411, 474
1559608768291, 657163, 536, 411, 473
1559608768304, 657176, 535, 410, 472
1559608768317, 657188, 535, 410, 472
1559608768330, 657202, 535, 411, 474
1559608768343, 657215, 535, 412, 475
1559608768358, 657228, 535, 411, 475
1559608768370, 657241, 535, 411, 474
1559608768382, 657254, 536, 411, 474
1559608768396, 657267, 536, 410, 474
1559608768409, 657281, 536, 410, 474
1559608768423, 657293, 536, 410, 474
1559608768435, 657306, 536, 411, 474
1559608768449, 657319, 536, 411, 475
1559608768461, 657333, 536, 410, 475
1559608768473, 657345, 536, 411, 475
1559608768486, 657358, 535, 411, 474
1559608768500, 657372, 536, 411, 474
1559608768513, 657385, 536, 411, 474
1559608768527, 657397, 536, 410, 474
1559608768540, 657411, 536, 411, 474
1559608768552, 657424, 536, 411, 473
1559608768566, 657437, 536, 411, 474
1559608768578, 657451, 536, 412, 474
1559608768592, 657463, 536, 412, 475
1559608768606, 657476, 535, 412, 475
1559608768619, 657489, 535, 412, 474
1559608768632, 657503, 535, 411, 473
1559608768645, 657515, 534, 410, 473
1559608768657, 657528, 534, 410, 473
1559608768669, 657542, 533, 410, 474
1559608768683, 657555, 533, 411, 475
1559608768697, 657567, 534, 411, 475
1559608768709, 657581, 533, 411, 476
1559608768723, 657594, 533, 410, 476
1559608768736, 657607, 534, 411, 476
1559608768750, 657619, 536, 411, 475
1559608768762, 657633, 537, 411, 474
1559608768775, 657646, 538, 412, 474
1559608768787, 657659, 538, 412, 473
1559608768802, 657672, 539, 411, 473
1559608768814, 657685, 539, 412, 473
1559608768827, 657698, 539, 412, 473
1559608768841, 657712, 540, 412, 472
1559608768853, 657725, 540, 411, 471
1559608768867, 657737, 539, 410, 471
1559608768879, 657751, 539, 411, 471
1559608768893, 657764, 539, 412, 472
1559608768905, 657777, 538, 412, 473
1559608768919, 657789, 538, 412, 473
1559608768932, 657803, 537, 411, 472
1559608768945, 657816, 537, 409, 472
1559608768958, 657829, 536, 410, 473
1559608768971, 657842, 535, 409, 473
1559608768984, 657855, 536, 410, 474
1559608768997, 657868, 535, 410, 474
1559608769010, 657882, 535, 410, 474
1559608769024, 657894, 535, 410, 474
1559608769037, 657907, 535, 410, 473
1559608769050, 657921, 534, 411, 474
1559608769062, 657934, 534, 411, 475
1559608769076, 657946, 534, 411, 475
1559608769089, 657959, 533, 411, 474
1559608769101, 657973, 533, 411, 474
1559608769115, 657986, 533, 411, 473
1559608769129, 657998, 534, 411, 473
1559608769141, 658012, 534, 411, 473
1559608769153, 658025, 534, 411, 473
1559608769167, 658038, 534, 412, 474
1559608769180, 658052, 534, 413, 475
1559608769193, 658064, 535, 412, 474
1559608769206, 658077, 535, 412, 473
1559608769219, 658091, 536, 412, 471
1559608769232, 658104, 537, 413, 471
1559608769246, 658116, 537, 413, 471
1559608769258, 658129, 537, 412, 471
1559608769270, 658143, 536, 411, 471
1559608769284, 658156, 535, 411, 472
1559608769298, 658168, 536, 411, 472
1559608769310, 658182, 537, 411, 471
1559608769324, 658195, 537, 411, 471
1559608769337, 658208, 537, 411, 470
1559608769350, 658221, 537, 411, 470
1559608769363, 658234, 537, 412, 471
1559608769377, 658247, 536, 412, 472
1559608769389, 658260, 536, 411, 472
1559608769402, 658273, 535, 411, 471
1559608769414, 658286, 535, 411, 471
1559608769428, 658299, 534, 412, 473
1559608769441, 658313, 533, 413, 474
1559608769454, 658325, 532, 413, 476
1559608769468, 658338, 532, 413, 477
1559608769481, 658352, 532, 414, 478
1559608769494, 658365, 533, 414, 478
1559608769507, 658377, 534, 414, 478
1559608769519, 658391, 534, 415, 477
1559608769533, 658404, 536, 415, 478
1559608769545, 658417, 537, 416, 477
1559608769559, 658430, 538, 416, 477
1559608769572, 658443, 538, 415, 476
1559608769585, 658456, 538, 414, 475
1559608769598, 658469, 539, 414, 474
1559608769612, 658483, 539, 413, 474
1559608769624, 658495, 538, 412, 473
1559608769637, 658508, 537, 411, 473
1559608769650, 658522, 538, 412, 473
1559608769664, 658535, 537, 411, 472
1559608769676, 658547, 537, 410, 472
1559608769690, 658561, 537, 409, 470
1559608769703, 658574, 536, 408, 470
1559608769715, 658587, 536, 409, 471
1559608769729, 658599, 535, 410, 472
1559608769742, 658613, 534, 410, 473
